time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/16 14:50:45.433689842,834.1017907766361,15.547727223445747,218.3983167925819,-0.011736361310664287,0.7195262606364751,0.013513988065745062,0.6942345354447808
2024/12/16 14:50:45.534017866,834.1017907766361,15.547727223445747,221.39831679258194,-0.011739654273980426,0.7195262069166422,0.013517165279651737,0.6942344735897765
2024/12/16 14:50:45.633795665,834.1017907766361,15.547727223445747,224.39831679258197,-0.011742947237050678,0.7195261531817387,0.013520342493275297,0.6942344117202316
2024/12/16 14:50:45.733754278,834.1017907766361,15.547727223445747,227.39831679258197,-0.011746240199874974,0.7195260994317649,0.013523519706615672,0.694234349836146
2024/12/16 14:50:45.833789381,834.1017907766361,15.547727223445747,230.39831679258197,-0.011749533162453245,0.7195260456667206,0.013526696919672797,0.6942342879375195
2024/12/16 14:50:45.933947635,834.1017907766361,15.547727223445747,233.398316792582,-0.01175282612478542,0.7195259918866058,0.013529874132446605,0.6942342260243524
2024/12/16 14:50:46.33795313,834.1017907766361,15.547727223445747,236.39831679258202,-0.011756119086871434,0.7195259380914205,0.01353305134493703,0.6942341640966444
2024/12/16 14:50:46.133679134,834.1017907766361,15.547727223445747,239.39831679258202,-0.011759412048711214,0.7195258842811647,0.013536228557144004,0.6942341021543957
2024/12/16 14:50:46.233817314,834.1017907766361,15.547727223445747,242.39831679258202,-0.011762705010304695,0.7195258304558385,0.013539405769067463,0.6942340401976064
2024/12/16 14:50:46.333833765,834.1017907766361,15.547727223445747,245.39831679258205,-0.011765997971651806,0.7195257766154418,0.01354258298070734,0.6942339782262762
2024/12/16 14:50:46.433857952,834.1017907766361,15.547727223445747,248.39831679258205,-0.011769290932752478,0.7195257227599746,0.013545760192063567,0.6942339162404053
2024/12/16 14:50:46.534047012,834.1017907766361,15.547727223445747,251.39831679258205,-0.011772583893606641,0.7195256688894369,0.013548937403136077,0.6942338542399937
2024/12/16 14:50:46.634035171,834.1017907766361,15.547727223445747,254.39831679258208,-0.011775876854214228,0.7195256150038288,0.013552114613924804,0.6942337922250414
2024/12/16 14:50:46.733871157,834.1017907766361,15.547727223445747,257.3983167925821,-0.011779169814575169,0.7195255611031502,0.013555291824429683,0.6942337301955483
2024/12/16 14:50:46.833891397,834.1017907766361,15.547727223445747,260.3983167925821,-0.011782462774689395,0.7195255071874012,0.013558469034650647,0.6942336681515145
2024/12/16 14:50:46.933923671,834.1017907766361,15.547727223445747,263.3983167925821,-0.011785755734556836,0.7195254532565817,0.013561646244587628,0.69423360609294
2024/12/16 14:50:47.33771278,834.1017907766361,15.547727223445747,266.3983167925821,-0.011789048694177424,0.7195253993106917,0.013564823454240559,0.6942335440198248
2024/12/16 14:50:47.133743139,834.1017907766361,15.547727223445747,269.3983167925821,-0.011792341653551093,0.7195253453497312,0.013568000663609374,0.6942334819321688
2024/12/16 14:50:47.233864551,834.1017907766361,15.547727223445747,272.3983167925821,-0.01179563461267777,0.7195252913737002,0.01357117787269401,0.6942334198299721
2024/12/16 14:50:47.333969401,834.1017907766361,15.547727223445747,275.3983167925821,-0.011798927571557389,0.7195252373825989,0.013574355081494396,0.6942333577132347
2024/12/16 14:50:47.433808889,834.1017907766361,15.547727223445747,276.5995253244386,-0.011802220530189879,0.719525183376427,0.013577532290010469,0.6942332955819566
