time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/19 18:52:08.203797463,-519.364230122102,-94.85868093812846,389.6276091549403,0.44096752954286395,0.6073704459665956,-0.48455337292764233,0.4492847738791655
2024/12/19 18:52:08.303940847,-519.364230122102,-94.85868093812846,388.1276091549403,0.44094286968033214,0.6073883489357296,-0.4845351313748813,0.44930444658241947
2024/12/19 18:52:08.403808279,-519.364230122102,-94.85868093812846,386.6276091549403,0.4409400899194556,0.6073903669359766,-0.4845330750958438,0.44930666408742825
2024/12/19 18:52:08.503766233,-519.364230122102,-94.7812297835388,385.1276091549403,0.44093731014934356,0.6073923849235019,-0.4845310188066578,0.4493088815830263
2024/12/19 18:52:08.603750828,-519.5654257942564,-93.96073328400038,383.629182464359,0.4409345303699962,0.6073944028983054,-0.4845289625073232,0.44931109906921357
2024/12/19 18:52:08.703751833,-519.8656941984422,-92.81825037742041,382.13075577377776,0.4409317505814133,0.6073964208603869,-0.4845269061978402,0.44931331654599005
2024/12/19 18:52:08.803896870,-520.190730768872,-91.65099932694815,380.6447131722557,0.44092897078359516,0.6073984388097466,-0.48452484987820876,0.4493155340133556
2024/12/19 18:52:08.903959810,-520.5653036941416,-90.28560285711669,379.15867057073365,0.44090430978457373,0.6074163402133554,-0.48450660707659665,0.4493352055585363
2024/12/19 18:52:09.3775492,-520.9646448303587,-88.82113363290213,377.6850120593185,0.440879648058768,0.6074342406157024,-0.48448836347632646,0.4493548763630352
2024/12/19 18:52:09.103761755,-521.3639859665758,-87.35666440868758,376.2113535479034,0.4408768680878655,0.6074362583266107,-0.4844863069664939,0.4493570936540069
2024/12/19 18:52:09.203864640,-521.7385588918454,-85.89219518447302,374.7624632139082,0.44087408810772893,0.6074382760247964,-0.48448425044651383,0.4493593109355668
2024/12/19 18:52:09.303767939,-522.113131817115,-84.42772596025847,373.32595697421084,0.4408713081183581,0.6074402937102592,-0.4844821939163862,0.44936152820771486
2024/12/19 18:52:09.403790475,-522.4629365761406,-82.96325673604392,371.90183482322345,0.44086852811975336,0.6074423113829991,-0.4844801373761111,0.449363745470451
2024/12/19 18:52:09.503962164,-522.8375095014102,-81.59786026621245,370.50248084965597,0.44086574811191453,0.6074443290430162,-0.48447808082568855,0.4493659627237752
2024/12/19 18:52:09.603871805,-523.1873142604358,-80.38107283854865,369.1526632309283,0.4408629680948418,0.6074463466903103,-0.4844760242651186,0.44936817996768735
2024/12/19 18:52:09.703864494,-523.5371190194613,-79.28812630916022,367.8028456122006,0.4408383051507944,0.6074642454141422,-0.48445777932609857,0.4493878495304839
2024/12/19 18:52:09.803785632,-523.5897056215084,-79.08683425629519,366.5025643483127,0.4408136414800715,0.6074821431366334,-0.4844395335885009,0.44940751835251197
2024/12/19 18:52:09.903744553,-523.5897056215084,-79.0836876374577,365.2642035335625,0.4408108612899405,0.6074841605454574,-0.48443747683774907,0.4494097354200096
2024/12/19 18:52:10.4073297,-523.5897056215084,-79.08054101862021,364.062995001706,0.44078619681067743,0.6075020571536996,-0.4844192302115917,0.44942940341773
2024/12/19 18:52:10.103975988,-523.5897056215084,-79.07739439978272,362.86178646984945,0.44076153160482473,0.6075199527605389,-0.48440098278692034,0.44944907067461337
2024/12/19 18:52:10.204047093,-523.5897056215084,-79.07424778094523,361.6605779379929,0.4407368656724231,0.6075378473659455,-0.48438273456376496,0.4494687371906273
2024/12/19 18:52:10.303851873,-523.5897056215084,-79.07110116210774,360.4469853118385,0.44073408522735835,0.6075398644233989,-0.48438067753284136,0.44947095399817955
2024/12/19 18:52:10.404446418,-523.5897056215084,-79.06795454327025,359.23339268568407,0.44073130477306255,0.6075418814681274,-0.4843786204917723,0.44947317079631754
2024/12/19 18:52:10.503793628,-523.5897056215084,-79.06480792443276,358.01980005952964,0.44070663795037096,0.6075597748462936,-0.48436037129016013,0.44949283640439286
2024/12/19 18:52:10.604622987,-523.5897056215084,-79.06166130559527,356.8185915276731,0.4406819704012209,0.6075776672229616,-0.48434212129013093,0.44951250127152664
2024/12/19 18:52:10.703843981,-523.5897056215084,-79.05851468675777,355.6049989015187,0.4406573021256531,0.6075955585981018,-0.48432387049171477,0.4495321653976864
2024/12/19 18:52:10.803797367,-523.5897056215084,-79.05536806792028,354.40379036966215,0.4406326331237082,0.6076134489716847,-0.48430561889494167,0.4495518287828398
2024/12/19 18:52:10.903757690,-523.5897056215084,-79.0522214490828,353.1901977435077,0.4406079633954268,0.6076313383436809,-0.4842873664998419,0.4495714914269543
2024/12/19 18:52:11.3777869,-523.5897056215084,-79.0490748302453,351.9766051173533,0.4405832929408496,0.6076492267140609,-0.4842691133064454,0.44959115332999755
2024/12/19 18:52:11.103937702,-523.5897056215084,-79.04592821140781,350.7630124911989,0.4405586217600172,0.6076671140827951,-0.4842508593147823,0.4496108144919372
2024/12/19 18:52:11.203765096,-523.5897056215084,-79.04278159257032,349.54941986504446,0.44053394985297045,0.6076850004498541,-0.48423260452488265,0.4496304749127408
2024/12/19 18:52:11.303793860,-523.5897056215084,-79.03963497373283,348.32344314459215,0.4405311687344513,0.6076870165786471,-0.4842305467537563,0.4496326910332104
2024/12/19 18:52:11.403779419,-523.5897056215084,-79.03648835489534,347.1098505184377,0.4405283876067052,0.6076890326947122,-0.48422848897248777,0.44963490714426246
2024/12/19 18:52:11.503788207,-523.5897056215084,-79.03334173605785,345.8838737979854,0.4405256064697323,0.6076910487980492,-0.484226431181077,0.44963712324589694
2024/12/19 18:52:11.603802503,-523.5897056215084,-79.03019511722036,344.670281171831,0.440500933590953,0.6077089338246536,-0.4842081753230508,0.44965678267488624
2024/12/19 18:52:11.704069987,-523.5897056215084,-79.02704849838287,343.45668854567657,0.4404762599860544,0.607726817849514,-0.48418991866685857,0.4496764413626637
2024/12/19 18:52:11.803936607,-523.5897056215084,-79.02390187954538,342.24309591952215,0.44045158565507714,0.6077447008726007,-0.48417166121253025,0.4496960993091969
2024/12/19 18:52:11.903825537,-523.5897056215084,-79.02075526070789,341.0295032933677,0.4404269105980618,0.6077625828938843,-0.484153402960096,0.4497157565144535
2024/12/19 18:52:12.3778898,-523.5897056215084,-79.0176086418704,339.8159106672133,0.44040223481504914,0.6077804639133353,-0.4841351439095859,0.4497354129784011
2024/12/19 18:52:12.103790279,-523.5897056215084,-79.0144620230329,338.6023180410589,0.4403775583060797,0.6077983439309244,-0.48411688406103,0.4497550687010072
2024/12/19 18:52:12.204205670,-523.5897056215084,-79.01131540419541,337.38872541490446,0.44035288107119436,0.6078162229466219,-0.48409862341445836,0.4497747236822394
2024/12/19 18:52:12.303780699,-523.5897056215084,-79.00816878535792,336.21228504929195,0.4403282031104337,0.6078341009603982,-0.4840803619699012,0.4497943779220655
2024/12/19 18:52:12.403767453,-523.5897056215084,-79.00502216652043,335.04822877797733,0.44030352442383835,0.6078519779722243,-0.48406209972738856,0.44981403142045295
2024/12/19 18:52:12.503822836,-523.5897056215084,-79.00187554768294,333.9089406952585,0.440300742541137,0.6078539930464573,-0.48406004111620454,0.44981624676059323
2024/12/19 18:52:12.603777097,-523.5897056215084,-78.99872892884545,332.7944208011354,0.44027606304693706,0.6078718689433561,-0.48404177798582454,0.44983589943392727
2024/12/19 18:52:12.703777493,-523.5897056215084,-78.99558231000796,331.7046690509046,0.4402732810732036,0.6078738838919099,-0.4840397192745602,0.44983811468106344
2024/12/19 18:52:12.803775969,-523.5897056215084,-78.99243569117047,330.62730141732345,0.44024860077144956,0.6078917586738449,-0.48402145525634993,0.44985776652930404
2024/12/19 18:52:12.904127097,-523.5897056215084,-78.98928907233298,329.7233110145057,0.44024581870668955,0.6078937734967154,-0.4840193964450094,0.44985998168343155
2024/12/19 18:52:13.3999568,-523.5897056215084,-78.98928907233298,329.48806143555294,0.4402211375974317,0.6079116471636503,-0.48400113153900637,0.4498796327065385
2024/12/19 18:52:13.103970034,-523.5897056215084,-78.98928907233298,329.21565959605823,0.4401964557625157,0.607929519828507,-0.48398286583517847,0.4498992829880664
2024/12/19 18:52:13.203795890,-523.5897056215084,-78.98928907233298,329.07948277148853,0.44019367352493965,0.6079315344127316,-0.4839808068338354,0.4499014979655862
2024/12/19 18:52:19.851182619,-524.2123140732502,-78.71346881105406,331.5442846486528,0.4400959974576122,0.6083207774435446,-0.48400392460310776,0.4494458206737052
2024/12/19 18:52:19.951177411,-524.2123140732502,-78.71346881105406,331.48241234516695,0.44007129901193554,0.608338645027321,-0.483985676512231,0.44946547106899015
2024/12/19 18:52:20.51318129,-524.2123140732502,-78.71346881105406,331.4205400416811,0.44006851490197,0.6083406590387527,-0.4839836194962591,0.4494676860593777
2024/12/19 18:52:20.151176589,-524.2123140732502,-78.71346881105406,331.37105185484484,0.44004381564911477,0.6083585255067092,-0.48396537051765515,0.4494873356302487
2024/12/19 18:52:20.251164344,-524.2123140732502,-78.71346881105406,331.30917955135897,0.44004103144816503,0.608360539392361,-0.4839633134016188,0.44948955052770423
2024/12/19 18:52:20.351270963,-524.2123140732502,-78.71346881105406,331.23492313122347,0.4400163313881816,0.6083784047444611,-0.4839450635353248,0.44950919927412114
2024/12/19 18:52:20.451293615,-524.2123140732502,-78.71346881105406,331.1111304233034,0.4400135470962535,0.608380418504329,-0.4839430063192281,0.4495114140786401
2024/12/19 18:52:20.551203207,-524.2123140732502,-78.71346881105406,330.4548218617399,0.4400107627951093,0.6083824322514544,-0.48394094909299523,0.449513628873744
2024/12/19 18:52:20.651156389,-524.2123140732502,-78.71346881105406,329.8232814440687,0.43998606184629135,0.6084002963746163,-0.4839226982491286,0.44953327671214055
2024/12/19 18:52:20.751207559,-524.2123140732502,-78.71346881105406,329.14220464920595,0.4399613601722028,0.6084181594948944,-0.48390444660756643,0.4495529238095289
2024/12/19 18:52:20.851289320,-524.2123140732502,-78.71346881105406,328.3868233332594,0.4399585756983348,0.6084201730031822,-0.48390238919136175,0.4495551384281611
2024/12/19 18:52:20.951154347,-524.2123140732502,-78.71346881105406,327.39614433741167,0.4399338732172693,0.6084380350074946,-0.4838841366622213,0.449574784700975
2024/12/19 18:52:21.51174861,-524.2123140732502,-78.71346881105406,326.18255171125725,0.43993108865243985,0.6084400483899861,-0.4838820791459688,0.44957699922665706
2024/12/19 18:52:21.151123415,-524.2123140732502,-78.71346881105406,324.919422730263,0.43992830407839606,0.6084420617597339,-0.48388002161958144,0.44957921374292276
2024/12/19 18:52:21.251450941,-524.2123140732502,-78.71346881105406,323.7182141984065,0.439925519495138,0.6084440751167379,-0.48387796408305916,0.449581428249772
2024/12/19 18:52:21.351147570,-524.2123140732502,-78.71346881105406,322.55415792709186,0.4399008160436637,0.6084619357789347,-0.4838597104865609,0.4496010735308945
2024/12/19 18:52:21.451144833,-524.2123140732502,-78.71346881105406,321.32818120663956,0.4398761118670593,0.6084797954381461,-0.48384145609247087,0.44962071807089693
2024/12/19 18:52:21.551181567,-524.2123140732502,-78.71346881105406,319.87929087264433,0.43985140696536545,0.6084976540943426,-0.48382320090081915,0.449640361869747
2024/12/19 18:52:21.651406361,-524.2123140732502,-78.71346881105406,318.51708917079463,0.43982670133862295,0.6085155117474949,-0.4838049449116359,0.44966000492741226
2024/12/19 18:52:21.751271302,-524.2123140732502,-78.71346881105406,317.16727155206695,0.43982391641921686,0.6085175246395058,-0.4838028870053678,0.44966221909066667
2024/12/19 18:52:21.851172268,-524.2123140732502,-78.71346881105406,315.66727155206695,0.4398211314905987,0.6085195375187714,-0.48380082908896643,0.449664433244503
2024/12/19 18:52:21.951335450,-524.2123140732502,-78.71346881105406,314.16727155206695,0.43981834655276836,0.6085215503852915,-0.48379877116243186,0.4496666473889211
2024/12/19 18:52:22.51176327,-524.2123140732502,-78.71346881105406,312.82983802763715,0.43981556160572605,0.6085235632390661,-0.4837967132257641,0.4496688615239209
2024/12/19 18:52:22.151165920,-524.2123140732502,-78.71346881105406,311.49240450320735,0.43981277664947177,0.6085255760800952,-0.4837946552789632,0.44967107564950226
2024/12/19 18:52:22.251306019,-524.2123140732502,-78.71346881105406,310.14258688447967,0.43978806988911656,0.6085434321648171,-0.4837763980428109,0.4496907175481779
2024/12/19 18:52:22.351295227,-524.2123140732502,-78.71346881105406,308.792769265752,0.439785284841931,0.6085454448800282,-0.4837743399959847,0.44969293158078527
2024/12/19 18:52:22.451174175,-524.2123140732502,-78.71346881105406,307.4305675639023,0.4397824997855342,0.6085474575824932,-0.48377228193902566,0.44969514560397383
2024/12/19 18:52:22.551185673,-524.2123140732502,-78.71346881105406,306.0683658620526,0.43975779213680555,0.6085653124379435,-0.48375402372564147,0.4497147865942624
2024/12/19 18:52:22.651180075,-524.2123140732502,-78.71346881105406,304.7061641602029,0.4397550069894837,0.6085673250145861,-0.4837519655686616,0.44971700052447183
2024/12/19 18:52:22.751130750,-524.2123140732502,-78.71346881105406,303.3315783640553,0.43975222183295126,0.6085693375784822,-0.48374990740154966,0.4497192144452619
2024/12/19 18:52:22.851279817,-524.2123140732502,-78.71346881105406,301.9569925679077,0.43974943666720806,0.6085713501296318,-0.4837478492243056,0.44972142835663265
2024/12/19 18:52:22.951223022,-524.2123140732502,-78.71346881105406,300.6195590434779,0.4397466514922544,0.608573362668035,-0.4837457910369294,0.44972364225858397
2024/12/19 18:52:23.51170085,-524.2123140732502,-78.71032219221657,299.3316618738879,0.4397219427917978,0.6085912160680079,-0.48372753166659066,0.44974328217330717
2024/12/19 18:52:23.151510134,-524.2123140732502,-78.70717557337908,298.0685328928937,0.4397191575259265,0.6085932284805832,-0.48372547337919913,0.4497454959822734
2024/12/19 18:52:23.251252900,-524.2123140732502,-78.70717557337908,296.7930198176016,0.4397163722508453,0.6085952408804114,-0.483723415081676,0.4497477097818198
2024/12/19 18:52:23.351331149,-524.2123140732502,-78.70402895454158,295.54227493090525,0.43969166266214893,0.6086130930510163,-0.48370515473420395,0.44976734878804986
2024/12/19 18:52:23.451104384,-524.2123140732502,-78.70402895454158,294.2915300442089,0.4396669523486672,0.6086309442183867,-0.48368689358939493,0.4497869870528857
2024/12/19 18:52:23.551208631,-524.2123140732502,-78.70402895454158,293.3999237580408,0.43964224131044083,0.6086487943824931,-0.483668631647279,0.4498066245762952
2024/12/19 18:52:25.93658518,-524.2123140732502,-79.32628369871368,293.3999237580408,0.43963945578105906,0.6086508064303081,-0.48366657306999705,0.4498088381157007
2024/12/19 18:52:25.193775328,-524.2123140732502,-80.12191567364921,293.3999237580408,0.43963667024246905,0.6086528184653749,-0.48366451448258463,0.44981105164568497
2024/12/19 18:52:25.293776936,-524.2123140732502,-80.91754764858474,293.3999237580408,0.43961195831616384,0.6086706673999969,-0.4836462515634544,0.44983068826047334
2024/12/19 18:52:25.393767703,-524.2123140732502,-81.71317962352028,293.3999237580408,0.4395872456652046,0.6086885153312893,-0.4836279878470844,0.44985032413376325
2024/12/19 18:52:25.493844671,-524.2123140732502,-82.50881159845581,293.3999237580408,0.4395625322896321,0.6087063622592229,-0.4836097233335046,0.44986995926552226
2024/12/19 18:52:25.593757380,-524.2123140732502,-83.30444357339134,293.3999237580408,0.4395378181894871,0.6087242081837682,-0.4835914580227451,0.44988959365571807
2024/12/19 18:52:25.693765508,-524.2123140732502,-84.10007554832687,293.3999237580408,0.43951310336481036,0.6087420531048958,-0.48357319191483605,0.4499092273043183
2024/12/19 18:52:25.793880593,-524.2123140732502,-84.94524390045395,293.3999237580408,0.43951031740862473,0.6087440645617008,-0.48357113286798636,0.449911440406936
2024/12/19 18:52:25.893791605,-524.2123140732502,-85.79041225258102,293.3999237580408,0.43950753144323357,0.6087460760057557,-0.4835690738110082,0.44991365350013035
2024/12/19 18:52:25.993771490,-524.2123140732502,-86.6355806047081,293.3999237580408,0.43948281573073894,0.6087639196972104,-0.4835508067262777,0.4499332862399022
2024/12/19 18:52:26.93784368,-524.2123140732502,-87.48074895683517,293.3999237580408,0.43948002967447963,0.6087659310154018,-0.48354874756932076,0.44993549924007215
2024/12/19 18:52:26.193806177,-524.2123140732502,-88.32591730896225,293.3999237580408,0.4394553131558858,0.6087837735902566,-0.48353047959766066,0.4499551311545719
2024/12/19 18:52:26.293779950,-524.2123140732502,-89.17108566108932,293.3999237580408,0.43943059591289624,0.6088016151615955,-0.48351221082895146,0.449974762327368
2024/12/19 18:52:26.393804836,-524.2123140732502,-90.11532667819252,293.3999237580408,0.43940587794555164,0.6088194557293891,-0.48349394126322326,0.44999439275842823
2024/12/19 18:52:26.493779628,-524.2123140732502,-91.13387230578651,293.3999237580408,0.43938115925389265,0.6088372952936081,-0.4834756709005063,0.4500140224477201
2024/12/19 18:52:26.593803361,-524.2123140732502,-92.20195422116508,293.3999237580408,0.4393564398379602,0.6088551338542229,-0.4834573997408307,0.45003365139521123
2024/12/19 18:52:26.693776870,-524.2123140732502,-93.27003613654365,293.3999237580408,0.4393317196977949,0.6088729714112041,-0.4834391277842265,0.4500532796008692
2024/12/19 18:52:26.793759472,-524.2123140732502,-94.33811805192222,293.3999237580408,0.43930699883343755,0.6088908079645224,-0.4834208550307238,0.4500729070646619
2024/12/19 18:52:26.893764674,-524.2123140732502,-95.4061999673008,293.3999237580408,0.4392822772449289,0.6089086435141484,-0.48340258148035276,0.4500925337865568
2024/12/19 18:52:26.993802494,-524.2123140732502,-96.67242739144554,293.3999237580408,0.4392794905263328,0.6089106539145595,-0.4834005215945895,0.45009474610836164
2024/12/19 18:52:27.93778928,-524.2123140732502,-98.08726385775795,293.3999237580408,0.43927670379853595,0.6089126643022168,-0.4833984616987015,0.4500969584207393
2024/12/19 18:52:27.193781118,-524.2123140732502,-99.50210032407035,293.3999237580408,0.4392519813226757,0.6089304986218335,-0.4833801871718536,0.4501165842334356
2024/12/19 18:52:27.293926215,-524.2123140732502,-100.49587771836511,293.3999237580408,0.43924919450405836,0.6089325088835928,-0.4833781271760221,0.4501187964527511
2024/12/19 18:52:27.463922826,-524.2123140732502,-100.49587771836511,293.3256673379053,0.439246407676241,0.6089345191325981,-0.48337606717006626,0.4501210086626388
2024/12/19 18:52:27.564546852,-524.2123140732502,-100.49587771836511,291.7993740368818,0.4392216843130903,0.6089523522221612,-0.4833577916667868,0.4501406335660879
2024/12/19 18:52:27.664176586,-524.2123140732502,-100.49587771836511,290.2359284669344,0.43921889739445874,0.6089543623452638,-0.483355731560892,0.4501428456829085
2024/12/19 18:52:27.764043033,-524.2123140732502,-100.49587771836511,288.4124170229022,0.43919417322568777,0.6089721943178814,-0.483337455171037,0.4501624697607051
2024/12/19 18:52:27.864232177,-524.2123140732502,-100.49587771836511,286.66321009995386,0.4391913862162478,0.6089742043150774,-0.4833353949652075,0.4501646817844541
2024/12/19 18:52:27.964031471,-524.2123140732502,-100.49587771836511,284.98830772044107,0.4391885991976089,0.6089762142995185,-0.4833333347492546,0.4501668937987744
2024/12/19 18:52:28.64023914,-524.2123140732502,-100.49587771836511,283.38770988436386,0.4391858121697712,0.6089782242712045,-0.48333127452317826,0.4501691058036658
2024/12/19 18:52:28.164161137,-524.2123140732502,-100.49587771836511,281.77472795398876,0.4391830251327348,0.6089802342301355,-0.48332921428697856,0.4501713177991285
2024/12/19 18:52:28.264024051,-524.2091674544127,-100.49587771836511,280.27472795398876,0.43918023808649964,0.6089822441763113,-0.4833271540406555,0.45017352978516234
2024/12/19 18:52:28.364032296,-524.0078754015477,-100.49587771836511,278.7763012634075,0.4391555127857463,0.6090000745793216,-0.4833088764050364,0.4501931527026741
2024/12/19 18:52:28.464076890,-523.6332060955675,-100.49587771836511,277.31502684070233,0.43913078676109146,0.6090179039784595,-0.48329059797273355,0.45021277487809
2024/12/19 18:52:28.564278690,-523.6052912986116,-100.49587771836511,275.8661365067071,0.43910606001257574,0.6090357323736953,-0.483272318743777,0.45023239631137757
2024/12/19 18:52:28.664030351,-523.6052912986116,-100.49587771836511,274.4172461727119,0.4390813325402399,0.6090535597650001,-0.483254038718197,0.45025201700250445
2024/12/19 18:52:28.764090241,-524.1780096655922,-100.49587771836511,272.9559717500067,0.43905660434412486,0.6090713861523442,-0.48323575789602363,0.45027163695143835
2024/12/19 18:52:28.864132706,-524.8498007422523,-100.49587771836511,272.03959727524284,0.43905381688072775,0.6090733955199454,-0.48323369719058384,0.4502738485097613
2024/12/19 18:52:28.964029357,-526.5370872384148,-100.31935384292,271.8291159295893,0.4390510294081347,0.6090754048747895,-0.48323163647502265,0.4502760600586533
2024/12/19 18:52:29.64017871,-528.6206645732956,-99.94468453693979,271.8291159295893,0.4390482419263457,0.6090774142168764,-0.4832295757493401,0.45027827159811423
2024/12/19 18:52:29.164037508,-530.8528509503441,-99.54524706471555,271.8291159295893,0.4390454544353608,0.6090794235462063,-0.4832275150135364,0.4502804831281441
2024/12/19 18:52:29.264048428,-533.0850373273926,-99.14580959249132,271.8291159295893,0.4390207251891947,0.6090972484768628,-0.48320923303564806,0.4503001020001808
2024/12/19 18:52:29.364013748,-535.2924554711418,-98.74637212026708,271.8291159295893,0.43899599521934923,0.6091150724034865,-0.48319095026124026,0.4503197201299452
2024/12/19 18:52:29.464034445,-537.4008010393219,-98.37170281428688,271.8291159295893,0.4389712645258651,0.6091328953260483,-0.48317266669034303,0.45033933751740496
2024/12/19 18:52:29.564076573,-539.4843783742027,-97.99703350830667,271.8291159295893,0.4389465331087831,0.6091507172445187,-0.4831543823229866,0.4503589541625278
2024/12/19 18:52:29.664068081,-541.5927239423828,-97.62236420232647,271.8291159295893,0.4389437452823228,0.6091527261083701,-0.48315232121793417,0.4503611653484287
2024/12/19 18:52:29.764056447,-543.6763012772636,-97.24769489634626,271.8291159295893,0.43894095744666883,0.6091547349594628,-0.483150260102762,0.4503633765248968
2024/12/19 18:52:29.864186320,-545.710342145546,-96.89779375661008,271.8291159295893,0.4389381696018212,0.6091567437977968,-0.4831481989774703,0.450365587691932
2024/12/19 18:52:29.964148058,-547.7443830138283,-96.54789261687391,271.8291159295893,0.43893538174777996,0.6091587526233719,-0.48314613784205906,0.4503677988495343
2024/12/19 18:52:30.64336517,-549.7536558276253,-96.19799147713773,271.8291159295893,0.4389325938845452,0.6091607614361882,-0.48314407669652837,0.4503700099977037
2024/12/19 18:52:30.164153779,-551.6886241203384,-95.82332217115753,271.8291159295893,0.4389078613361191,0.6091785817845912,-0.4831257910838797,0.45038962548203537
2024/12/19 18:52:30.264223423,-553.5245196586685,-95.47342103142135,271.8291159295893,0.438905073382135,0.6091805904714581,-0.483123729838458,0.4503918365370861
2024/12/19 18:52:30.364195475,-555.3851834302978,-95.14828808028095,271.8291159295893,0.43888034002866433,0.6091984097025006,-0.48310544333965927,0.45041145119530857
2024/12/19 18:52:31.315910642,-555.3851834302978,-95.14828808028095,271.816780003295,0.4388556059517457,0.6092162279293436,-0.48308715604451213,0.45043106511107533
2024/12/19 18:52:31.416168593,-555.3851834302978,-95.14828808028095,270.9004055285311,0.4388308711514197,0.6092340451519579,-0.4830688679530467,0.4504506782843539
2024/12/19 18:52:31.516115990,-555.3851834302978,-95.14828808028095,269.03974180160526,0.43880613562772747,0.6092518613703141,-0.48305057906529325,0.4504702907151121
2024/12/19 18:52:31.616062819,-555.3851834302978,-95.14828808028095,267.15430988608364,0.4387813993807094,0.6092696765843827,-0.4830322893812818,0.4504899024033173
2024/12/19 18:52:31.716049665,-555.3851834302978,-95.14828808028095,265.268877970562,0.43877861100982485,0.6092716846924865,-0.4830302276769366,0.4504921130304498
2024/12/19 18:52:31.816136662,-555.3851834302978,-95.14828808028095,263.4453665265298,0.43877582262975007,0.6092736927878292,-0.4830281659624742,0.4504943236481466
2024/12/19 18:52:31.916053936,-555.3851834302978,-95.14828808028095,261.69615960358146,0.4387730342404851,0.6092757008704105,-0.483026104237895,0.4504965342564079
2024/12/19 18:52:32.16129868,-555.3851834302978,-95.14828808028095,260.03364131836656,0.43877024584203006,0.6092777089402306,-0.4830240425031987,0.4504987448552335
2024/12/19 18:52:32.116128478,-555.3851834302978,-95.14828808028095,258.4454275709993,0.43876745743438494,0.6092797169972893,-0.4830219807583855,0.45050095544462343
2024/12/19 18:52:32.216084488,-555.3851834302978,-95.14828808028095,256.85721382363204,0.43876466901754985,0.6092817250415867,-0.48301991900345537,0.4505031660245775
2024/12/19 18:52:32.316040868,-555.3851834302978,-95.14828808028095,255.26900007626477,0.4387399315580882,0.6092995385720688,-0.4830016279847176,0.45052277646794414
2024/12/19 18:52:32.416132001,-555.3851834302978,-95.14828808028095,253.6560181458897,0.4387371430505386,0.6093015464903918,-0.4829995661299222,0.4505249869547521
2024/12/19 18:52:32.516285007,-555.3851834302978,-95.14828808028095,252.0306521323926,0.43873435453379966,0.6093035543959531,-0.48299750426501026,0.4505271974321238
2024/12/19 18:52:32.616110836,-555.3851834302978,-95.14828808028095,250.3929020245976,0.43870961618808196,0.6093213666956362,-0.48297921227060553,0.4505468069654227
2024/12/19 18:52:32.716075869,-555.3851834302978,-95.14828808028095,248.7303837393827,0.43868487711919757,0.6093391779909171,-0.48296091948006054,0.45056641575604267
2024/12/19 18:52:32.816198172,-555.3851834302978,-95.14828808028095,247.06786545416776,0.4386820884302359,0.6093411856572791,-0.4829588574255472,0.45056862605654485
2024/12/19 18:52:32.916094034,-555.3851834302978,-95.14828808028095,245.44249944067062,0.43867929973208597,0.6093431933108785,-0.48295679536091835,0.45057083634760986
2024/12/19 18:52:33.16299598,-555.3851834302978,-95.14828808028095,243.80474933287562,0.4386765110247479,0.6093452009517152,-0.48295473328617394,0.4505730466292376
2024/12/19 18:52:33.116485457,-555.3851834302978,-95.14828808028095,242.16699922508062,0.4386517709882099,0.6093630109028928,-0.4829364394303075,0.45059265442597873
2024/12/19 18:52:33.217140950,-555.3851834302978,-95.14828808028095,240.52924911728564,0.4386270302286007,0.6093808198495997,-0.48291814477837125,0.45061226147996536
2024/12/19 18:52:33.316225435,-555.3851834302978,-95.14828808028095,239.00295581626213,0.43862424134906264,0.6093828272512208,-0.48291608251404217,0.4506144715847055
2024/12/19 18:52:33.416084735,-555.3851834302978,-95.14828808028095,238.32187902139935,0.43859949978492396,0.6094006350801963,-0.48289778697633673,0.4506340778121747
2024/12/19 18:52:36.521524165,-556.337563658335,-93.9043436387352,246.70892322497494,0.4374756280784228,0.610334260520477,-0.4833984093333773,0.4499257084522651
2024/12/19 18:52:36.621570708,-556.337563658335,-93.87642884177932,246.70892322497494,0.43507292192788044,0.6120493340677895,-0.481625941099793,0.45182255159747264
2024/12/19 18:52:36.721703611,-556.337563658335,-93.84851404482343,246.70892322497494,0.4326192712433255,0.6137861198142087,-0.4798133394971431,0.4537469829243069
2024/12/19 18:52:36.821529512,-556.337563658335,-93.82059924786755,246.70892322497494,0.4301586874945154,0.615513069155062,-0.47799304850815677,0.4556641425986807
2024/12/19 18:52:36.921566876,-556.337563658335,-93.79268445091166,246.70892322497494,0.427691210114241,0.6172301544146271,-0.47616509730442946,0.45757399989660164
2024/12/19 18:52:37.21503588,-556.337563658335,-93.76476965395578,246.70892322497494,0.42521687864576896,0.6189373480752617,-0.47432951518031763,0.4594765242111035
2024/12/19 18:52:37.121539774,-556.337563658335,-93.7368548569999,246.70892322497494,0.4227357327422082,0.6206346227778439,-0.4724863315524692,0.4613716850527372
2024/12/19 18:52:37.221518205,-556.337563658335,-93.70894006004401,246.70892322497494,0.4204943820206947,0.6221553740157858,-0.47081911135525917,0.46307292045093296
2024/12/19 18:52:37.321574213,-556.337563658335,-93.68102526308813,246.70892322497494,0.41851712458241663,0.6234871700034846,-0.469346634724054,0.46456528254435614
2024/12/19 18:52:37.421544055,-556.337563658335,-93.65311046613225,246.70892322497494,0.4165356490943643,0.624812682138595,-0.4678694277548283,0.4660529624889016
2024/12/19 18:52:37.521490011,-556.337563658335,-93.62519566917636,246.70892322497494,0.41486570242859505,0.6259227457730839,-0.4666232403094154,0.4673006707414977
